,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
436,1541175940,3.609,-84,3.5860000000000003,-85,3.975,-86,0.922,-81,2.13,-83,1.5119999999999998,-80,4.363,-85,2.841,-89,0.730529,0.407794,1.11937,0.841578,0.407317,1.10657,0.855399,0.407402,1.21739,0.74526,0.406436,1.2295200000000002
437,1541175940,3.609,-85,3.53,-85,3.9989999999999997,-84,0.922,-81,2.12,-83,1.474,-79,4.34,-84,2.86,-88,0.721309,0.40831300000000004,1.12047,0.832291,0.407043,1.10778,0.846305,0.40724699999999997,1.21884,0.736008,0.406204,1.23059
438,1541175940,3.614,-85,3.5210000000000004,-85,3.984,-85,0.955,-80,2.12,-83,1.4880000000000002,-80,4.293,-83,2.883,-88,0.7118899999999999,0.40766199999999997,1.12162,0.8234440000000001,0.40677399999999997,1.1090799999999998,0.836586,0.40697,1.21997,0.726442,0.40624699999999997,1.23135
439,1541175940,0.0,0,3.4789999999999996,-84,3.9560000000000004,-84,0.978,-81,2.148,-84,1.4980000000000002,-80,4.316,-85,2.818,-89,0.702781,0.40791900000000003,1.1228799999999999,0.814005,0.406684,1.1108200000000001,0.8271149999999999,0.406735,1.22133,0.716856,0.405925,1.2326700000000002
440,1541175940,3.637,-85,3.4789999999999996,-86,3.9610000000000003,-84,0.927,-80,2.12,-83,1.4880000000000002,-80,4.293,-84,2.8,-89,0.693421,0.407618,1.12362,0.8051699999999999,0.406938,1.1122100000000001,0.817761,0.406639,1.22306,0.707598,0.40583600000000003,1.23397
441,1541175940,3.647,-84,3.4739999999999998,-85,3.9330000000000003,-85,0.9359999999999999,-81,2.115,-83,1.46,-80,4.312,-84,2.8510000000000004,-89,0.684059,0.407475,1.12489,0.7954859999999999,0.406708,1.11332,0.808264,0.406368,1.22415,0.697711,0.40596,1.2351
442,1541175940,3.694,-84,3.4360000000000004,-86,3.9560000000000004,-86,0.992,-81,2.1109999999999998,-83,1.465,-80,4.293,-84,2.7760000000000002,-89,0.6746270000000001,0.407771,1.1254899999999999,0.785925,0.406565,1.1141299999999998,0.798408,0.40636,1.225,0.687886,0.40577199999999997,1.23558
443,1541175940,3.68,-84,3.4410000000000003,-85,3.989,-84,0.945,-81,2.12,-83,1.469,-80,4.288,-83,2.7430000000000003,-91,0.665574,0.407501,1.12604,0.776764,0.406359,1.1154600000000001,0.789212,0.406303,1.22604,0.678833,0.40583800000000003,1.2362600000000001
444,1541175940,3.6889999999999996,-83,3.3989999999999996,-87,3.9419999999999997,-86,0.992,-81,2.158,-84,1.465,-80,4.3069999999999995,-85,2.696,-91,0.6571229999999999,0.407066,1.12678,0.767776,0.405878,1.1160700000000001,0.780199,0.406039,1.22718,0.669092,0.405489,1.237
445,1541175940,3.67,-85,3.361,-85,3.947,-84,1.002,-81,2.1390000000000002,-83,1.465,-80,4.283,-84,2.725,-90,0.6484310000000001,0.407302,1.12808,0.758758,0.40571799999999997,1.11763,0.770671,0.40579499999999996,1.2283600000000001,0.659891,0.405294,1.23829
446,1541175940,3.6839999999999997,-84,3.3939999999999997,-85,3.947,-84,1.002,-80,2.144,-83,1.4409999999999998,-81,4.261,-84,2.715,-90,0.639101,0.40723400000000004,1.12896,0.7499779999999999,0.405829,1.11905,0.761552,0.405645,1.23006,0.650456,0.405213,1.23929
447,1541175940,3.708,-83,3.389,-85,3.97,-84,1.011,-81,2.144,-82,1.4269999999999998,-81,4.279,-84,2.715,-90,0.629594,0.407404,1.1299,0.7407600000000001,0.405736,1.11966,0.752165,0.405634,1.23095,0.641217,0.40533600000000003,1.24019
448,1541175940,3.6889999999999996,-85,3.38,-85,3.928,-84,1.025,-81,2.1719999999999997,-83,1.423,-81,4.27,-84,2.696,-88,0.620238,0.407235,1.13073,0.7316699999999999,0.405826,1.1216700000000002,0.7425,0.405375,1.23199,0.631731,0.405466,1.2409700000000001
449,1541175940,3.759,-86,3.385,-87,3.952,-84,1.067,-81,2.176,-83,1.413,-81,4.242,-84,2.7289999999999996,-88,0.610831,0.40731,1.13183,0.721871,0.405609,1.1225399999999999,0.732681,0.405423,1.23371,0.621508,0.405269,1.24221
450,1541175940,3.708,-83,3.389,-85,3.966,-84,1.025,-80,2.191,-83,1.4040000000000001,-82,4.251,-84,2.762,-88,0.6014729999999999,0.40716199999999997,1.1329799999999999,0.712391,0.405904,1.12372,0.723259,0.405236,1.23506,0.61256,0.405136,1.24312
451,1541175940,3.7260000000000004,-84,3.389,-85,3.984,-83,0.988,-80,2.158,-83,1.413,-82,4.237,-85,2.748,-89,0.591674,0.407494,1.13329,0.702967,0.40573400000000004,1.12526,0.7131890000000001,0.405415,1.2358799999999999,0.6021380000000001,0.40520300000000004,1.24361
452,1541175940,3.759,-84,3.3939999999999997,-85,3.952,-83,1.077,-80,2.153,-83,1.423,-81,4.228,-84,2.753,-88,0.5826899999999999,0.407414,1.13374,0.693632,0.40574699999999997,1.12599,0.703521,0.405314,1.23685,0.59219,0.405013,1.24434
453,1541175940,3.717,-85,3.366,-85,3.97,-84,1.067,-80,2.191,-83,1.399,-82,4.27,-85,2.781,-90,0.573503,0.407577,1.13442,0.684441,0.405525,1.12694,0.693968,0.405605,1.2378799999999999,0.5824739999999999,0.40532199999999996,1.24489
454,1541175940,3.722,-86,3.385,-84,3.984,-86,1.053,-80,2.195,-83,1.4180000000000001,-81,4.246,-83,2.804,-88,0.563441,0.407084,1.13511,0.675135,0.405736,1.1277700000000002,0.683591,0.405192,1.23904,0.572765,0.405211,1.24574
455,1541175940,3.7030000000000003,-84,3.4410000000000003,-84,3.952,-84,1.0490000000000002,-80,2.219,-83,1.4040000000000001,-81,4.232,-83,2.772,-87,0.55423,0.407139,1.1362,0.665269,0.405373,1.12919,0.673697,0.40524,1.2402600000000001,0.562733,0.405016,1.24672
456,1541175941,3.7119999999999997,-84,3.389,-84,3.947,-84,1.03,-81,2.2,-83,1.413,-81,4.218,-83,2.7430000000000003,-87,0.543828,0.407172,1.13676,0.6549649999999999,0.405649,1.1301700000000001,0.663215,0.40521399999999996,1.2413,0.551771,0.404861,1.24721
457,1541175941,3.6889999999999996,-84,3.389,-85,3.966,-84,1.063,-80,2.219,-83,1.385,-81,4.223,-84,2.7760000000000002,-86,0.533504,0.40713299999999997,1.13739,0.64479,0.405941,1.13086,0.652604,0.405379,1.24197,0.5415300000000001,0.404927,1.24789
458,1541175941,3.698,-84,3.4219999999999997,-84,3.97,-87,1.11,-81,2.2,-86,1.3940000000000001,-82,4.19,-85,2.748,-89,0.523649,0.40669099999999997,1.1378700000000002,0.6346430000000001,0.40568899999999997,1.13188,0.642359,0.40521599999999997,1.24304,0.5316350000000001,0.404615,1.2485
459,1541175941,3.75,-86,3.4360000000000004,-86,3.9419999999999997,-85,1.11,-80,2.2,-84,1.38,-81,4.2139999999999995,-84,2.753,-86,0.513405,0.406879,1.1389200000000002,0.624577,0.406194,1.1328,0.6322,0.405449,1.24424,0.520937,0.404607,1.2496399999999999
460,1541175941,3.736,-84,3.525,-84,3.947,-85,1.1,-81,2.242,-84,1.371,-81,4.2139999999999995,-83,2.748,-87,0.504774,0.407384,1.13954,0.61582,0.40587,1.1338,0.623396,0.405522,1.24529,0.512127,0.404781,1.25024
461,1541175941,3.741,-84,3.5439999999999996,-84,3.9610000000000003,-85,1.11,-80,2.205,-84,1.357,-81,4.186,-84,2.7569999999999997,-87,0.497122,0.40762600000000004,1.14018,0.6085689999999999,0.40553,1.13431,0.6154350000000001,0.404804,1.24571,0.5042770000000001,0.405052,1.25092
462,1541175941,3.741,-84,3.4360000000000004,-84,3.9419999999999997,-85,1.128,-81,2.233,-84,1.3530000000000002,-81,4.167,-83,2.7110000000000003,-88,0.490043,0.407452,1.14021,0.601089,0.40520500000000004,1.1352200000000001,0.6080899999999999,0.40469099999999997,1.24647,0.49664200000000003,0.40516199999999997,1.2509700000000001
463,1541175941,3.759,-85,3.4739999999999998,-85,3.9419999999999997,-85,1.165,-82,2.289,-85,1.385,-82,4.176,-85,2.725,-89,0.481818,0.407645,1.1405299999999998,0.5928260000000001,0.405079,1.13572,0.599197,0.40476,1.24699,0.488154,0.405461,1.25136
464,1541175941,3.7689999999999997,-86,3.562,-86,3.952,-86,1.146,-81,2.242,-83,1.3940000000000001,-81,4.19,-83,2.7110000000000003,-86,0.472912,0.407955,1.1405,0.58402,0.404963,1.13581,0.590272,0.404185,1.2475399999999999,0.47894899999999996,0.405388,1.25137
465,1541175941,3.802,-84,3.427,-84,3.9419999999999997,-85,1.128,-80,2.247,-83,1.376,-82,4.1530000000000005,-83,2.682,-86,0.462668,0.407605,1.14119,0.573947,0.404776,1.1362700000000001,0.580067,0.404446,1.24775,0.468922,0.405227,1.25181
466,1541175941,3.802,-84,3.432,-84,3.966,-85,1.123,-80,2.2840000000000003,-84,1.358,-82,4.171,-84,2.687,-86,0.452456,0.407518,1.14101,0.563632,0.404605,1.13669,0.570082,0.40426799999999996,1.2481,0.458657,0.40497,1.252
467,1541175941,3.75,-84,3.45,-84,3.9419999999999997,-85,1.161,-81,2.275,-84,1.357,-81,4.162,-83,2.645,-86,0.442226,0.407009,1.14106,0.553254,0.404403,1.1371200000000001,0.559277,0.404074,1.24814,0.447849,0.40486300000000003,1.25194
468,1541175941,3.8110000000000004,-86,3.446,-84,3.9560000000000004,-84,1.179,-81,2.266,-85,1.3659999999999999,-82,4.148,-85,2.659,-86,0.431072,0.406454,1.14164,0.541979,0.404163,1.13785,0.54775,0.404062,1.24924,0.43655200000000005,0.404267,1.25278
469,1541175941,3.858,-84,3.418,-84,3.9419999999999997,-84,1.175,-80,2.261,-83,1.358,-81,4.176,-84,2.6260000000000003,-86,0.420295,0.40654,1.14421,0.531606,0.404812,1.14086,0.5371090000000001,0.403624,1.2520799999999999,0.42529300000000003,0.403885,1.25521
470,1541175941,3.806,-84,3.4410000000000003,-84,3.947,-85,1.1840000000000002,-81,2.289,-84,1.3519999999999999,-80,4.148,-84,2.575,-86,0.41048999999999997,0.406658,1.1457899999999999,0.521794,0.404711,1.14206,0.5269510000000001,0.40373600000000004,1.25349,0.415459,0.403622,1.25641
471,1541175941,3.806,-84,3.4219999999999997,-84,3.966,-85,1.175,-81,2.256,-84,1.348,-80,4.148,-84,2.603,-86,0.40165300000000004,0.406686,1.14493,0.512572,0.404683,1.1417899999999999,0.5177149999999999,0.403737,1.25299,0.406303,0.403843,1.25597
472,1541175941,3.844,-86,3.352,-84,3.928,-84,1.207,-81,2.298,-85,1.339,-81,4.12,-85,2.635,-87,0.392177,0.40686500000000003,1.14478,0.503007,0.40475300000000003,1.14199,0.5080479999999999,0.403901,1.25318,0.39715100000000003,0.404023,1.25538
473,1541175941,3.83,-87,3.3569999999999998,-85,3.9330000000000003,-85,1.207,-81,2.256,-83,1.339,-80,4.138999999999999,-84,2.593,-86,0.381615,0.40668000000000004,1.14531,0.493073,0.40526999999999996,1.14295,0.496986,0.404478,1.25427,0.385716,0.403887,1.25647
474,1541175941,3.8480000000000003,-85,3.333,-85,3.952,-84,1.25,-81,2.261,-84,1.301,-80,4.148,-84,2.603,-85,0.37034,0.406885,1.1465,0.481749,0.405713,1.1444,0.48584499999999997,0.404715,1.25573,0.374041,0.403804,1.2576200000000002
475,1541175941,3.7969999999999997,-87,3.292,-85,3.9330000000000003,-84,1.254,-82,2.289,-84,1.287,-80,4.096,-84,2.552,-86,0.359594,0.407022,1.14717,0.470783,0.40621599999999997,1.14486,0.47471599999999997,0.404857,1.25635,0.36333499999999996,0.40376300000000004,1.25784
476,1541175942,3.8480000000000003,-86,3.273,-85,3.952,-84,1.2590000000000001,-82,2.298,-83,1.301,-80,4.096,-84,2.533,-86,0.349267,0.407058,1.1466399999999999,0.460162,0.406366,1.14547,0.46358699999999997,0.40487199999999995,1.25639,0.351961,0.403615,1.25775
477,1541175942,3.8339999999999996,-85,3.2489999999999997,-85,3.9189999999999996,-84,1.2919999999999998,-82,2.294,-84,1.315,-80,4.092,-84,2.533,-85,0.339192,0.407047,1.1467100000000001,0.450412,0.40615999999999997,1.14584,0.453793,0.404913,1.2571,0.342275,0.403765,1.25813
478,1541175942,3.872,-87,3.2680000000000002,-87,3.952,-84,1.2919999999999998,-82,2.303,-86,1.334,-80,4.087,-85,2.533,-85,0.33000300000000005,0.406922,1.1472200000000001,0.441208,0.406356,1.14634,0.444166,0.404902,1.25763,0.33309,0.403665,1.25855
479,1541175942,3.858,-84,3.193,-85,3.9330000000000003,-84,1.278,-81,2.331,-84,1.297,-80,4.078,-83,2.505,-85,0.321056,0.407166,1.14744,0.43210699999999996,0.405937,1.1467399999999999,0.435122,0.40480700000000003,1.25803,0.32364699999999996,0.403513,1.2587899999999999
480,1541175942,3.923,-85,3.207,-85,3.947,-84,1.306,-82,2.336,-84,1.306,-80,4.064,-83,2.5140000000000002,-85,0.311801,0.406906,1.14696,0.423105,0.405571,1.14644,0.42587299999999995,0.404555,1.2576399999999999,0.314218,0.40344800000000003,1.2582200000000001
481,1541175942,3.891,-84,3.188,-84,3.9419999999999997,-84,1.329,-81,2.327,-85,1.278,-81,4.082,-83,2.4530000000000003,-86,0.30173099999999997,0.407015,1.14675,0.413096,0.40568699999999996,1.14615,0.415808,0.404454,1.25759,0.30448200000000003,0.403339,1.25805
482,1541175942,3.9139999999999997,-85,3.174,-84,3.9330000000000003,-84,1.315,-83,2.3409999999999997,-86,1.2819999999999998,-81,4.092,-86,2.4859999999999998,-88,0.292126,0.406657,1.14709,0.40360799999999997,0.405491,1.14691,0.406098,0.40451,1.25793,0.294704,0.40334899999999996,1.25803
483,1541175942,3.867,-85,3.1510000000000002,-85,3.9330000000000003,-83,1.311,-81,2.378,-85,1.287,-80,4.059,-83,2.4530000000000003,-85,0.28310599999999997,0.40671799999999997,1.14703,0.394099,0.405395,1.14677,0.396418,0.40422600000000003,1.25819,0.28476799999999997,0.403454,1.25845
484,1541175942,3.9139999999999997,-84,3.109,-84,3.9419999999999997,-83,1.339,-82,2.35,-84,1.25,-80,4.053999999999999,-83,2.434,-85,0.27310300000000004,0.40624099999999996,1.1461700000000001,0.38416300000000003,0.40512800000000004,1.14658,0.38626900000000003,0.404092,1.25767,0.27509,0.402943,1.2576399999999999
485,1541175942,3.895,-85,3.085,-85,3.923,-84,1.358,-81,2.392,-84,1.254,-81,4.027,-87,2.294,-88,0.262996,0.40624099999999996,1.14553,0.37433,0.40491900000000003,1.1459,0.37603400000000003,0.404188,1.25701,0.264876,0.40306,1.25688
486,1541175942,3.8480000000000003,-85,3.1510000000000002,-84,3.928,-85,1.357,-81,2.35,-84,1.25,-80,4.053999999999999,-84,2.312,-87,0.253836,0.40625300000000003,1.1457899999999999,0.365166,0.404462,1.14575,0.367141,0.404043,1.25718,0.255481,0.403237,1.25679
487,1541175942,3.928,-85,3.076,-87,3.909,-84,1.358,-82,2.4019999999999997,-86,1.226,-81,4.031000000000001,-84,2.312,-91,0.245323,0.406177,1.1453799999999998,0.356589,0.40460799999999997,1.1458899999999999,0.35783200000000004,0.403771,1.25738,0.24628699999999998,0.40320900000000004,1.25675
488,1541175942,3.863,-87,3.09,-87,3.9189999999999996,-85,1.399,-82,2.373,-84,1.264,-80,4.031000000000001,-84,2.3080000000000003,-87,0.23559699999999997,0.405935,1.14511,0.347619,0.403986,1.14606,0.34875100000000003,0.403524,1.25699,0.237129,0.403098,1.25625
489,1541175942,3.928,-86,3.085,-85,3.9189999999999996,-84,1.38,-81,2.411,-84,1.226,-81,4.027,-84,2.336,-87,0.226537,0.405951,1.1449200000000002,0.33769899999999997,0.40402,1.1455899999999999,0.339032,0.403524,1.25678,0.227575,0.40306,1.25589
490,1541175942,3.863,-85,3.076,-84,3.928,-84,1.385,-82,2.378,-84,1.212,-81,4.031000000000001,-84,2.28,-88,0.216313,0.405648,1.14444,0.327696,0.403985,1.14575,0.328885,0.403504,1.2565600000000001,0.217619,0.402835,1.2556100000000001
491,1541175942,3.82,-87,3.076,-85,3.909,-84,1.3619999999999999,-82,2.411,-85,1.217,-81,4.0169999999999995,-84,2.266,-86,0.20591700000000002,0.405593,1.1448399999999999,0.31683,0.403939,1.1451799999999999,0.318782,0.40359,1.2563600000000001,0.207465,0.403014,1.25611
492,1541175942,3.858,-88,3.0989999999999998,-83,3.928,-84,1.455,-82,2.42,-83,1.198,-81,4.013,-83,2.233,-86,0.195677,0.405562,1.14445,0.307614,0.404092,1.14469,0.309479,0.40336700000000003,1.25593,0.198102,0.40304,1.25553
493,1541175942,3.9189999999999996,-86,3.127,-83,3.9139999999999997,-84,1.455,-82,2.392,-84,1.175,-81,4.003,-84,2.237,-86,0.18678699999999998,0.405534,1.14477,0.297861,0.403839,1.1443,0.300089,0.403277,1.25565,0.188722,0.402931,1.2558200000000002
494,1541175942,3.891,-85,3.113,-83,3.9139999999999997,-85,1.446,-83,2.364,-84,1.217,-81,4.008,-83,2.252,-86,0.17718599999999998,0.405495,1.14539,0.28884299999999996,0.403366,1.14487,0.291216,0.40302,1.25619,0.179596,0.402719,1.25665
495,1541175942,3.923,-86,3.0660000000000003,-84,3.905,-84,1.4180000000000001,-83,2.392,-84,1.207,-81,3.9989999999999997,-84,2.256,-85,0.166974,0.405593,1.1468399999999999,0.278478,0.403555,1.14598,0.281362,0.402861,1.2571700000000001,0.169836,0.402545,1.25783
496,1541175943,3.9189999999999996,-85,3.188,-83,3.9419999999999997,-84,1.455,-83,2.35,-85,1.217,-81,3.9989999999999997,-84,2.289,-86,0.157111,0.405523,1.14723,0.268449,0.403735,1.14585,0.271524,0.402853,1.2572299999999998,0.160101,0.402468,1.25817
497,1541175943,3.9330000000000003,-85,3.2119999999999997,-84,3.923,-84,1.455,-83,2.42,-86,1.198,-81,3.9610000000000003,-85,2.294,-85,0.147259,0.40505,1.1466100000000001,0.25833,0.403623,1.14496,0.26212399999999997,0.402982,1.25587,0.151103,0.402461,1.25755
498,1541175943,3.989,-85,3.16,-83,3.905,-84,1.4369999999999998,-82,2.444,-84,1.245,-81,3.975,-85,2.298,-84,0.137595,0.405227,1.14634,0.248782,0.403713,1.14391,0.253232,0.403283,1.25502,0.14166099999999998,0.402454,1.25746
499,1541175943,3.938,-86,3.207,-83,3.923,-84,1.4880000000000002,-81,2.359,-84,1.1840000000000002,-81,3.947,-84,2.327,-86,0.127247,0.40542100000000003,1.1474,0.238736,0.403487,1.14438,0.243827,0.40266,1.2555100000000001,0.133012,0.402739,1.2586
500,1541175943,3.9419999999999997,-86,3.216,-83,3.909,-84,1.4980000000000002,-82,2.42,-84,1.165,-81,3.9330000000000003,-84,2.312,-86,0.117073,0.405185,1.14914,0.228687,0.403471,1.1451799999999999,0.2343,0.40274,1.25626,0.12312200000000001,0.402309,1.25999
501,1541175943,3.938,-86,3.245,-83,3.9189999999999996,-84,1.465,-82,2.4019999999999997,-84,1.203,-81,3.938,-84,2.312,-87,0.107064,0.40527199999999997,1.14931,0.21818099999999999,0.40331999999999996,1.14476,0.224534,0.4029,1.25603,0.114008,0.402215,1.26032
502,1541175943,3.9939999999999998,-87,3.216,-85,3.923,-84,1.5119999999999998,-81,2.434,-84,1.193,-82,3.928,-84,2.336,-85,0.0972196,0.404497,1.14906,0.208594,0.403242,1.14438,0.214802,0.40272800000000003,1.25573,0.10435699999999999,0.402495,1.26015
503,1541175943,3.928,-86,3.2489999999999997,-84,3.928,-83,1.479,-81,2.43,-85,1.193,-81,3.97,-84,2.303,-85,0.0876189,0.404936,1.1498700000000002,0.198772,0.403055,1.14475,0.205761,0.402645,1.25583,0.0952734,0.402269,1.26092
504,1541175943,4.022,-86,3.2960000000000003,-83,3.928,-84,1.5019999999999998,-81,2.43,-86,1.1840000000000002,-81,3.9330000000000003,-84,2.322,-85,0.07821739999999999,0.40508099999999997,1.15154,0.18926300000000001,0.403352,1.1461700000000001,0.196631,0.402395,1.25729,0.08583810000000001,0.40207800000000005,1.2626
505,1541175943,3.98,-88,3.202,-83,3.9139999999999997,-84,1.5490000000000002,-81,2.477,-85,1.165,-81,3.9189999999999996,-84,2.3409999999999997,-85,0.0675893,0.40510799999999997,1.1529399999999999,0.17899,0.403131,1.14636,0.187108,0.402476,1.25735,0.07628660000000001,0.402059,1.26379
506,1541175943,4.05,-87,3.16,-82,3.928,-84,1.577,-82,2.42,-85,1.203,-80,3.9189999999999996,-83,2.336,-87,0.058206299999999996,0.404713,1.15255,0.168771,0.402748,1.14561,0.178272,0.402527,1.25621,0.0673275,0.401974,1.26397
507,1541175943,3.9419999999999997,-87,3.2119999999999997,-81,3.9419999999999997,-85,1.568,-82,2.463,-85,1.217,-80,3.9330000000000003,-83,2.336,-85,0.047999099999999996,0.404124,1.15375,0.15918,0.402967,1.1455799999999998,0.16910999999999998,0.40228600000000003,1.2564,0.05834580000000001,0.402086,1.26427
508,1541175943,4.053999999999999,-87,3.207,-83,3.9330000000000003,-85,1.5590000000000002,-81,2.43,-85,1.175,-81,3.928,-84,2.388,-84,0.0380865,0.404204,1.15507,0.149032,0.402828,1.14628,0.159378,0.4025,1.25746,0.0491461,0.401984,1.26567
509,1541175943,3.952,-87,3.156,-83,3.923,-84,1.5490000000000002,-82,2.472,-85,1.17,-80,3.938,-84,2.336,-84,0.028445299999999996,0.404303,1.15662,0.139579,0.402866,1.1478,0.150362,0.402252,1.25837,0.039644900000000004,0.40171,1.26736
510,1541175943,3.975,-87,3.137,-83,3.9419999999999997,-84,1.535,-82,2.491,-86,1.128,-80,3.9139999999999997,-84,2.3169999999999997,-85,0.018185,0.40415700000000004,1.1576799999999998,0.12898900000000002,0.402647,1.14801,0.14064400000000002,0.40229899999999996,1.25857,0.0303416,0.40160999999999997,1.26817
511,1541175943,4.031000000000001,-87,3.127,-83,3.9330000000000003,-84,1.587,-81,2.509,-87,1.175,-81,3.9330000000000003,-84,2.303,-85,0.0079571,0.403731,1.15774,0.11885,0.402711,1.14794,0.130947,0.402154,1.25819,0.0206263,0.401819,1.26884
512,1541175943,4.022,-89,3.0989999999999998,-83,3.923,-84,1.587,-81,2.552,-86,1.161,-80,3.909,-84,2.252,-84,-0.00248381,0.403972,1.15933,0.10833800000000002,0.402573,1.14791,0.12168599999999999,0.402276,1.25847,0.0108988,0.401648,1.26979
513,1541175943,4.0169999999999995,-87,3.005,-84,3.895,-84,1.62,-82,2.542,-87,1.137,-80,3.895,-84,2.28,-84,-0.0122248,0.403805,1.16099,0.0982529,0.402787,1.14913,0.111723,0.401913,1.25962,0.00171189,0.401483,1.27139
514,1541175943,4.003,-87,3.09,-83,3.938,-84,1.615,-82,2.5140000000000002,-87,1.193,-80,3.8810000000000002,-84,2.294,-84,-0.0222855,0.40393,1.16229,0.0884327,0.40250199999999997,1.15018,0.102219,0.402138,1.2608,-0.00781837,0.401527,1.27251
515,1541175943,4.11,-86,3.01,-84,3.9189999999999996,-84,1.61,-82,2.533,-86,1.1420000000000001,-80,3.895,-84,2.2840000000000003,-84,-0.0317366,0.403751,1.1631,0.0784415,0.402427,1.15025,0.09358999999999999,0.40219699999999997,1.26062,-0.016736400000000002,0.40151,1.27352
516,1541175944,4.1530000000000005,-88,2.9730000000000003,-84,3.9139999999999997,-84,1.624,-83,2.5660000000000003,-89,1.151,-81,3.858,-85,2.388,-85,-0.042460000000000005,0.403696,1.16476,0.0688658,0.402564,1.15109,0.0841515,0.402032,1.2611,-0.0260637,0.401383,1.27475
517,1541175944,4.031000000000001,-90,2.944,-86,3.947,-86,1.6480000000000001,-82,2.5469999999999997,-88,1.146,-80,3.853,-83,2.35,-84,-0.05087,0.403625,1.16624,0.0589066,0.40220300000000003,1.15211,0.0750783,0.402014,1.26226,-0.0348124,0.40144,1.27657
518,1541175944,4.218,-88,2.9160000000000004,-85,3.905,-84,1.643,-82,2.5789999999999997,-87,1.146,-80,3.863,-83,2.416,-84,-0.0611615,0.403586,1.1683,0.0491837,0.402113,1.1534,0.0660696,0.401901,1.2635100000000001,-0.0437199,0.401419,1.27811
519,1541175944,4.1339999999999995,-87,2.949,-85,3.947,-85,1.62,-82,2.5660000000000003,-87,1.151,-80,3.863,-83,2.046,-85,-0.07119760000000001,0.403461,1.17009,0.0391048,0.401859,1.15382,0.057182000000000004,0.401922,1.2638200000000002,-0.0530784,0.40125900000000003,1.2794299999999998
520,1541175944,4.031000000000001,-86,2.9160000000000004,-85,3.9189999999999996,-85,1.666,-82,2.5660000000000003,-88,1.1420000000000001,-80,3.8810000000000002,-83,2.013,-84,-0.0807299,0.40322199999999997,1.17117,0.029416700000000004,0.401692,1.1547,0.0475923,0.401672,1.26455,-0.06245030000000001,0.401043,1.28082
521,1541175944,4.078,-88,2.898,-86,3.9419999999999997,-84,1.662,-82,2.575,-89,1.146,-81,3.877,-84,2.06,-85,-0.0899122,0.403246,1.17265,0.0208982,0.401509,1.1568100000000001,0.0382508,0.401613,1.26649,-0.0716308,0.401118,1.28178
522,1541175944,4.035,-88,2.9160000000000004,-85,3.9419999999999997,-83,1.671,-82,2.603,-87,1.1320000000000001,-80,3.877,-84,2.004,-85,-0.0985797,0.403378,1.17444,0.011821600000000002,0.401633,1.15868,0.0292612,0.40120100000000003,1.2686,-0.0805702,0.400945,1.2840799999999999
523,1541175944,4.0680000000000005,-87,2.9019999999999997,-85,3.938,-84,1.662,-82,2.575,-86,1.123,-80,3.858,-83,1.9609999999999999,-85,-0.10796099999999999,0.403054,1.17624,0.00244272,0.401287,1.1601700000000001,0.020494099999999998,0.401033,1.2701200000000001,-0.0898852,0.40107800000000005,1.28578
524,1541175944,3.947,-87,2.9160000000000004,-85,3.9419999999999997,-83,1.671,-81,2.5839999999999996,-86,1.137,-80,3.83,-83,1.9569999999999999,-85,-0.11751199999999999,0.403023,1.17709,-0.00722436,0.401174,1.16143,0.0103075,0.40118200000000004,1.27146,-0.0994784,0.400853,1.28681
525,1541175944,3.989,-89,2.888,-85,3.966,-83,1.7269999999999999,-83,2.603,-86,1.1179999999999999,-80,3.858,-83,1.9380000000000002,-86,-0.126203,0.40308499999999997,1.17814,-0.0162829,0.401042,1.16266,0.00146641,0.400833,1.2724799999999998,-0.10878,0.400826,1.28796
526,1541175944,4.148,-90,2.935,-86,3.966,-85,1.7369999999999999,-82,2.5980000000000003,-86,1.146,-80,3.872,-83,1.891,-84,-0.136178,0.403047,1.1797600000000001,-0.026007299999999997,0.401021,1.16406,-0.00892686,0.400882,1.27411,-0.11869400000000001,0.400949,1.28905
527,1541175944,3.923,-89,2.9589999999999996,-84,3.947,-84,1.7269999999999999,-82,2.5980000000000003,-86,1.128,-80,3.844,-83,1.9,-85,-0.14569400000000002,0.402998,1.18095,-0.035604000000000004,0.400782,1.1652799999999999,-0.0180478,0.40113000000000004,1.27495,-0.128512,0.40089600000000003,1.29029
528,1541175944,3.9,-88,2.94,-84,3.928,-83,1.77,-81,2.5980000000000003,-87,1.128,-80,3.853,-83,1.919,-86,-0.15532100000000001,0.402777,1.18154,-0.0451829,0.400908,1.16676,-0.0280207,0.400792,1.27641,-0.138271,0.400991,1.29152
529,1541175944,3.909,-88,3.0660000000000003,-84,3.947,-83,1.7790000000000001,-82,2.593,-86,1.137,-80,3.844,-83,1.943,-87,-0.16559300000000002,0.402904,1.18326,-0.0551966,0.40104,1.16811,-0.0383996,0.40085,1.27804,-0.14807599999999999,0.400902,1.29304
530,1541175944,3.877,-90,2.977,-84,3.966,-84,1.751,-82,2.635,-88,1.1179999999999999,-80,3.8160000000000003,-85,1.919,-87,-0.175913,0.40279899999999996,1.18497,-0.0649635,0.40122199999999997,1.17013,-0.0484416,0.400933,1.28001,-0.158289,0.400652,1.29493
